q,I
2.370669146999999921e-01,3.430915559793193664e-03
2.371371186000000020e-01,3.430310942040832711e-03
2.371458925999999912e-01,3.430235371794828660e-03
2.371985299000000103e-01,3.429781991787634026e-03
2.372160731000000078e-01,3.429630860390228166e-03
2.372423854000000054e-01,3.429404237661081833e-03
2.373476056000000112e-01,3.428497846221658686e-03
2.373739032999999943e-01,3.428271228425353815e-03
2.374089624999999870e-01,3.427969190699762733e-03
2.374264900999999983e-01,3.427818148943233192e-03
2.374527791000000110e-01,3.427591647569723770e-03
2.374878266000000071e-01,3.427289681082799997e-03
2.375141088000000122e-01,3.427063223657145913e-03
2.375666644999999966e-01,3.426610292515171446e-03
2.375929380000000035e-01,3.426383852600255447e-03
2.376192085999999926e-01,3.426157478078359006e-03
2.376542315999999877e-01,3.425855610220829382e-03
2.376629865000000064e-01,3.425780126295917098e-03
2.376892493999999967e-01,3.425553754762644329e-03
2.376980029999999910e-01,3.425478385495334469e-03
2.377767712999999949e-01,3.424799419622235469e-03
2.378730081000000052e-01,3.423969718338827888e-03
2.378992477999999910e-01,3.423743536154549502e-03
2.379866925000000133e-01,3.422989568236864226e-03
2.380129196000000114e-01,3.422763383497290889e-03
2.380478846000000093e-01,3.422461906083106020e-03
2.380828445000000015e-01,3.422160464002606782e-03
2.381177992000000077e-01,3.421859004153691899e-03
2.381265371000000075e-01,3.421783633276450232e-03
2.381876933000000029e-01,3.421256218418928467e-03
2.381964286000000097e-01,3.421180835282721256e-03
2.382226326999999921e-01,3.420954821175395833e-03
2.382924959999999925e-01,3.420352217031328006e-03
2.383186895000000138e-01,3.420126239358656488e-03
2.383274200000000120e-01,3.420050930364476431e-03
2.383536096999999965e-01,3.419825075894898040e-03
2.383623388999999981e-01,3.419749700627357052e-03
2.384059802999999866e-01,3.419373229227481905e-03
2.384757899000000125e-01,3.418770965991200454e-03
2.385019633000000083e-01,3.418545124251305255e-03
2.385281337000000057e-01,3.418319315201868470e-03
2.385368566000000135e-01,3.418243978134867002e-03
2.386066279000000068e-01,3.417641985801239159e-03
2.386153478999999966e-01,3.417566674475155334e-03
2.386763789000000135e-01,3.417040010496187347e-03
2.386850963000000103e-01,3.416964766813726864e-03
2.387112466999999905e-01,3.416739109478413115e-03
2.387461093999999895e-01,3.416438123924703772e-03
2.387548243000000014e-01,3.416362988942039415e-03
2.387722530999999981e-01,3.416212508626842535e-03
2.388158196000000066e-01,3.415836461141818960e-03
2.388506670999999970e-01,3.415535678694034925e-03
2.388767992999999978e-01,3.415310097050421479e-03
2.388942192000000075e-01,3.415159720852909992e-03
2.389551789999999898e-01,3.414633374518538829e-03
2.389900061000000131e-01,3.414332721060398847e-03
2.390248282000000113e-01,3.414032041784772695e-03
2.390335329000000120e-01,3.413956905673029736e-03
2.390509413999999944e-01,3.413806564772131104e-03
2.390857546000000056e-01,3.413505951747929871e-03
2.391031593000000066e-01,3.413355725844251318e-03
2.391640657000000114e-01,3.412829732337766420e-03
2.392336540999999983e-01,3.412228757660714772e-03
2.392423512999999891e-01,3.412153655542604375e-03
2.392684407000000013e-01,3.411928251820118847e-03
2.393379988000000069e-01,3.411327478915736951e-03
2.393640777999999913e-01,3.411102198584918966e-03
2.393727702000000013e-01,3.411027149026395460e-03
2.393814622999999864e-01,3.410952056080635442e-03
2.394509874999999899e-01,3.410351398459975786e-03
2.394683656999999910e-01,3.410201313813533610e-03
2.394770542999999918e-01,3.410126252750792387e-03
2.395204924999999874e-01,3.409750917027564582e-03
2.395465516999999989e-01,3.409525847703557579e-03
2.395812928999999925e-01,3.409225621090774400e-03
2.396073454000000047e-01,3.409000475687055855e-03
2.396507600999999987e-01,3.408625374624088458e-03
2.397288867000000046e-01,3.407950222829281804e-03
2.397896341999999903e-01,3.407425233210395390e-03
2.398850634999999953e-01,3.406600343517424221e-03
2.398937369999999958e-01,3.406525382639098883e-03
2.399284278999999909e-01,3.406225541246025567e-03
2.399370997999999977e-01,3.406150563532910156e-03
2.399631137000000081e-01,3.405925704213112054e-03
2.399891248999999893e-01,3.405700824155284169e-03
2.399977946000000084e-01,3.405625867600166421e-03
2.400064640000000027e-01,3.405550945047808916e-03
2.400238020000000083e-01,3.405401016913939607e-03
2.400758081999999904e-01,3.404951407894903862e-03
2.401278031999999896e-01,3.404501887708897591e-03
2.401451323999999887e-01,3.404352027533714704e-03
2.401971123999999957e-01,3.403902548154842146e-03
2.402750613000000091e-01,3.403228460312885360e-03
2.403010385999999887e-01,3.403003761906206459e-03
2.403096970999999971e-01,3.402928883394480339e-03
2.403789537999999892e-01,3.402329936293795477e-03
2.404741491999999869e-01,3.401506530857025326e-03
2.404828015000000097e-01,3.401431664721941018e-03
2.404914533999999993e-01,3.401356785879940028e-03
2.405174073999999940e-01,3.401132329447663447e-03
2.405606577999999940e-01,3.400758120937271735e-03
2.406211953000000070e-01,3.400234410251984103e-03
2.406298423000000075e-01,3.400159623305690302e-03
2.406903622999999881e-01,3.399635953295155732e-03
2.406990068000000038e-01,3.399561121362149659e-03
2.407162948999999885e-01,3.399411601294776743e-03
2.407249384000000048e-01,3.399336772362826237e-03
2.407508671999999961e-01,3.399112442711772764e-03
2.407940756999999987e-01,3.398738536753087396e-03
2.408545545000000121e-01,3.398215109013236809e-03
2.408631931000000115e-01,3.398140325706145229e-03
2.408977444000000023e-01,3.397841306259404958e-03
2.409322906999999958e-01,3.397542307551834184e-03
2.409581972000000016e-01,3.397318060168948248e-03
2.409754665999999934e-01,3.397168627358415540e-03
2.410013685000000072e-01,3.396944386024251892e-03
2.410272675000000031e-01,3.396720217578438547e-03
2.410963181000000122e-01,3.396122460902306454e-03
2.411049480000000134e-01,3.396047719228425209e-03
2.411394645999999919e-01,3.395748946677115254e-03
2.411739763000000092e-01,3.395450108596926534e-03
2.411826035000000090e-01,3.395375450593264479e-03
2.412429849000000126e-01,3.394852647602367851e-03
2.412688580000000027e-01,3.394628653201850910e-03
2.413205958999999901e-01,3.394180636177211285e-03
2.413464606999999873e-01,3.393956641082101523e-03
2.413895624999999878e-01,3.393583390929860895e-03
2.414068011000000125e-01,3.393434069725410202e-03
2.414154199000000112e-01,3.393359451110466562e-03
2.414498921999999881e-01,3.393060927118914452e-03
2.414843594999999954e-01,3.392762417646232823e-03
2.415446655000000054e-01,3.392240032538951927e-03
2.415791193000000059e-01,3.391941646643161206e-03
2.415963442999999877e-01,3.391792364876977401e-03
2.416221795999999866e-01,3.391568555067577158e-03
2.416480121000000036e-01,3.391344848825459269e-03
2.416566223000000124e-01,3.391270192882668653e-03
2.416824512000000091e-01,3.391046471774754670e-03
2.417599210999999970e-01,3.390375296846805976e-03
2.418029492000000058e-01,3.390002490878197931e-03
2.418631757999999965e-01,3.389480590921890683e-03
2.419319876999999896e-01,3.388884341975614920e-03
2.419405877999999954e-01,3.388809807259032629e-03
2.419577871999999963e-01,3.388660805374691352e-03
2.420695529000000124e-01,3.387692147945650396e-03
2.421039319999999939e-01,3.387394149155598198e-03
2.421383061999999864e-01,3.387096182021077928e-03
2.421468989999999988e-01,3.387021689571154993e-03
2.421726755999999980e-01,3.386798267714324125e-03
2.421984493000000072e-01,3.386574812712920234e-03
2.423358633000000095e-01,3.385383500002402384e-03
2.423530345000000086e-01,3.385234621622188172e-03
2.423702045999999999e-01,3.385085759200933807e-03
2.424045410000000011e-01,3.384788074662687610e-03
2.424474547999999896e-01,3.384415959311270171e-03
2.424903609000000071e-01,3.384043903870483441e-03
2.425075211999999925e-01,3.383895127287389875e-03
2.425589948999999912e-01,3.383448723231776388e-03
2.426104575999999957e-01,3.383002369928491022e-03
2.426533348999999895e-01,3.382630545171452438e-03
2.426790577000000060e-01,3.382407399465666310e-03
2.426876313000000118e-01,3.382333021034009991e-03
2.427219227999999895e-01,3.382035556409162050e-03
2.427562094999999864e-01,3.381738179431028214e-03
2.427647804999999992e-01,3.381663827725922989e-03
2.427819213999999892e-01,3.381515127916745207e-03
2.427904914000000025e-01,3.381440795182303564e-03
2.428333369000000019e-01,3.381069101664540937e-03
2.428590405999999924e-01,3.380846149373501700e-03
2.428933078999999939e-01,3.380548867427215706e-03
2.429190052000000100e-01,3.380325880386527565e-03
2.429532641000000104e-01,3.380028584987081978e-03
2.429618280999999991e-01,3.379954335740488914e-03
2.429703917000000102e-01,3.379880054084391950e-03
2.430645720999999870e-01,3.379062845972082268e-03
2.431672726999999923e-01,3.378171514267765650e-03
2.431758290999999905e-01,3.378097287515491060e-03
2.432014966000000111e-01,3.377874546536091017e-03
2.432271614000000026e-01,3.377651770797714028e-03
2.432442696999999876e-01,3.377503314312190440e-03
2.432699298999999871e-01,3.377280576992734706e-03
2.433041394000000079e-01,3.376983631157306608e-03
2.433297933000000135e-01,3.376760906671697707e-03
2.434323820000000027e-01,3.375870372349075183e-03
2.434494759999999980e-01,3.375722024004163945e-03
2.435007505000000017e-01,3.375276827509025249e-03
2.435092952000000033e-01,3.375202657058836483e-03
2.435776420999999914e-01,3.374609192891328980e-03
2.435861840999999917e-01,3.374535028704592210e-03
2.436118083000000101e-01,3.374312557351027714e-03
2.436459698000000007e-01,3.374015916972987299e-03
2.437228154999999952e-01,3.373348548388427088e-03
2.437825677000000080e-01,3.372829605091666808e-03
2.437911024999999954e-01,3.372755545827478118e-03
2.438167052000000112e-01,3.372533158312293004e-03
2.438593703999999973e-01,3.372162582164019411e-03
2.438764344000000084e-01,3.372014394704921959e-03
2.438849659000000003e-01,3.371940227716728640e-03
2.439190891000000139e-01,3.371643865888175086e-03
2.439873211999999958e-01,3.371051162802164020e-03
2.440129033000000003e-01,3.370828935060491902e-03
2.440214300000000114e-01,3.370754834060379034e-03
2.440470086000000038e-01,3.370532598826380278e-03
2.440640594000000052e-01,3.370384533525372026e-03
2.441237280999999926e-01,3.369866055044004518e-03
2.441492959000000074e-01,3.369643991275830374e-03
2.442004234000000051e-01,3.369199720484454454e-03
2.442941295999999929e-01,3.368385395094116927e-03
2.443367113999999896e-01,3.368015392974403263e-03
2.444048268000000024e-01,3.367423368821563599e-03
2.444218526999999974e-01,3.367275428996425058e-03
2.444303651999999993e-01,3.367201489177408004e-03
2.444984545999999981e-01,3.366609626203417253e-03
2.445239831999999891e-01,3.366387716810941531e-03
2.445324922000000067e-01,3.366313773736471712e-03
2.445580172000000052e-01,3.366091867634937729e-03
2.445665250000000068e-01,3.366017900595105229e-03
2.446345763999999978e-01,3.365426354024985463e-03
2.446770990000000090e-01,3.365056711514698238e-03
2.447026089999999876e-01,3.364834865140803322e-03
2.447366182000000057e-01,3.364539179276712991e-03
2.447961227999999878e-01,3.364021807964855202e-03
2.448046222999999966e-01,3.363947962082314801e-03
2.448301190000000127e-01,3.363726235614143689e-03
2.448641105000000096e-01,3.363430673460252995e-03
2.448726075999999863e-01,3.363356796324957002e-03
2.449320792999999941e-01,3.362839588265916294e-03
2.449405739999999942e-01,3.362765734528361944e-03
2.449490685000000056e-01,3.362691858898075176e-03
2.450085216000000010e-01,3.362174763137978917e-03
2.450170137000000081e-01,3.362100884959611912e-03
2.451019187000000044e-01,3.361362487537113662e-03
2.451104075999999965e-01,3.361288603592737460e-03
2.451358724999999905e-01,3.361067116057957650e-03
2.452122512999999893e-01,3.360402746407234378e-03
2.452207362999999918e-01,3.360328887720667474e-03
2.452377055999999944e-01,3.360181218328856575e-03
2.452461897999999862e-01,3.360107461894929187e-03
2.452886062999999894e-01,3.359738400002281432e-03
2.453140527000000071e-01,3.359517020237300783e-03
2.453394963999999956e-01,3.359295741596743639e-03
2.453734173000000074e-01,3.359000517532263145e-03
2.454158117999999944e-01,3.358631700881894565e-03
2.454242898000000006e-01,3.358557908571424121e-03
2.454751518000000132e-01,3.358115362858854567e-03
2.454836277999999927e-01,3.358041639523458039e-03
2.454921035000000029e-01,3.357967812132126636e-03
2.455175287999999956e-01,3.357746599187588429e-03
2.455514250999999981e-01,3.357451579416800141e-03
2.456446157999999935e-01,3.356640583978487673e-03
2.456530859000000122e-01,3.356566840947258941e-03
2.456784945000000109e-01,3.356345681115910362e-03
2.456954322000000079e-01,3.356198275768814809e-03
2.457885682000000016e-01,3.355387625461876775e-03
2.458224271999999988e-01,3.355092905441693467e-03
2.458308912000000124e-01,3.355019190873290147e-03
2.458985927000000016e-01,3.354429833160303687e-03
2.459239759000000081e-01,3.354208842591091533e-03
2.459578162000000123e-01,3.353914189796419840e-03
2.460170254999999861e-01,3.353398744305393850e-03
2.460254828000000005e-01,3.353325052516752981e-03
2.460508530000000138e-01,3.353104115153928907e-03
2.460593091000000121e-01,3.353030562723771993e-03
2.461269477999999955e-01,3.352441522547102652e-03
2.461607601999999950e-01,3.352147149679570587e-03
2.461692125000000120e-01,3.352073468976573840e-03
2.462283710000000014e-01,3.351558336636702162e-03
2.463044108999999926e-01,3.350896020477093021e-03
2.463213055000000040e-01,3.350748895658503274e-03
2.463635369000000130e-01,3.350381058318730419e-03
2.463973167999999880e-01,3.350086861032395506e-03
2.464310920999999988e-01,3.349792587700481036e-03
2.464395352000000039e-01,3.349719096187191592e-03
2.464564204999999952e-01,3.349572018785344253e-03
2.464901877000000019e-01,3.349277837824846723e-03
2.465070695000000089e-01,3.349130806639045565e-03
2.465914613999999894e-01,3.348395534649109377e-03
2.466420826999999871e-01,3.347954506939029590e-03
2.466673893999999922e-01,3.347733955093601735e-03
2.466926936000000126e-01,3.347513486967662252e-03
2.467011276999999947e-01,3.347440024230097667e-03
2.467348614000000051e-01,3.347146059329883950e-03
2.467685904999999957e-01,3.346852130044693317e-03
2.468360347999999926e-01,3.346264490606670576e-03
2.468444640000000134e-01,3.346191031850650685e-03
2.468697499999999989e-01,3.345970617552010157e-03
2.469118875999999907e-01,3.345603389653372881e-03
2.469371666999999881e-01,3.345383088994505292e-03
2.469624431999999925e-01,3.345162796322099889e-03
2.469708680999999906e-01,3.345089371462130461e-03
2.469961411000000107e-01,3.344869027912779173e-03
2.470045649000000010e-01,3.344795569605845797e-03
2.470466795000000049e-01,3.344428574038416178e-03
2.470719447999999985e-01,3.344208307526225395e-03
2.471393063000000001e-01,3.343621115874770029e-03
2.471729802000000031e-01,3.343327514417294456e-03
2.472403140999999971e-01,3.342740512228375028e-03
2.472487295999999946e-01,3.342667137996638543e-03
2.472655596999999983e-01,3.342520350945094899e-03
2.473160429000000049e-01,3.342080213271533557e-03
